5.830452,72.287939,-17.831160,-87.271073,-80.771234,-54.596578,97.170742,-12.312650,116.667799,82.235507,41.706071,7.466135,106.956173,-38.956027,-6.430820,-108.814231,88.553968,-11.395323,-80.552918,-58.677731 
55.868692,-20.504254,89.912577,64.137851,-68.416150,-27.264444,-46.970787,-57.184763,73.925457,31.490080,42.564287,-62.199556,63.508131,20.731155,45.968216,-4.395978,-57.757468,51.156396,64.731133,70.261393 
84.201177,62.981693,33.930344,-0.814870,101.409645,-58.773847,90.630904,-87.823607,22.987123,38.504482,-4.880906,133.348434,-33.129935,70.625650,78.722249,-69.858603,-76.470515,-57.405316,13.067686,-8.981305 
-76.957212,-79.659295,32.498060,15.502593,-71.715252,-83.344982,-40.904034,66.516627,38.533322,90.164168,-35.893957,-23.499652,-33.110342,-117.222063,-102.402500,0.965889,46.530172,-83.962811,-24.521625,7.241653 
-3.629159,-71.231174,-63.896006,84.200233,-93.292610,-75.619925,96.416376,84.924849,-57.489162,-17.142263,4.823988,-165.957706,27.788388,-11.822009,-51.502392,102.617737,-93.566975,67.942775,-10.189529,-112.842610 
-77.245690,2.762879,-100.043704,47.019800,-35.617936,48.930907,101.454558,19.856984,37.269217,-51.842841,92.944657,-12.654266,41.443781,46.859330,-23.535093,95.021380,-58.080811,-59.651563,-2.657804,-84.590792 
53.850983,-2.126559,113.756342,88.068324,96.136331,-42.857698,-1.399618,-12.366289,75.692517,-33.738258,29.583463,-81.143723,-64.745006,-32.268438,19.362033,49.190702,64.116931,-24.114219,-5.895711,93.117338 
28.061592,78.717729,-24.969776,-34.373128,-20.595481,24.572650,-94.391097,45.276102,-58.598616,12.774293,86.359194,-74.983580,-70.730862,73.056741,-57.438685,80.589324,65.905954,-40.963348,0.226451,-51.525937 
124.943823,-31.088260,118.749791,-63.501710,-104.084807,58.730968,48.890639,84.167937,-57.354728,38.859206,33.076411,-28.690646,63.389211,-100.219286,-57.850162,-92.173076,92.192739,86.687788,85.326780,83.472758 
-31.976203,-74.547900,-54.697429,-97.399794,-80.068330,-98.450275,-5.122810,66.121842,4.800230,-9.802320,-9.775162,104.269615,25.816938,124.988972,-24.819659,78.560835,-69.819408,-57.138881,-91.538540,44.106670 
26.404819,-5.198221,14.786052,-55.046393,24.548444,-11.354394,-92.599933,-103.880417,-32.348159,46.141458,13.942390,55.837856,-44.968728,-7.851310,35.808425,85.659305,-11.328473,102.864165,-81.407086,-14.436825 
0.612880,18.117050,23.545754,104.226018,65.799662,9.938310,59.295500,-45.763896,43.245277,89.568711,33.099801,77.075506,-43.793514,69.844435,-75.392312,2.508290,20.587096,60.991064,28.227941,-1.338732 
33.557187,95.104291,-64.482538,-12.967350,-24.369929,-95.072202,26.458115,64.771288,-68.610750,23.678535,-18.554911,104.169602,69.828216,-40.747872,-53.642846,-65.423627,32.611145,75.940373,79.130394,-74.634922 
28.851811,67.367653,-8.928085,-13.024659,-60.745697,64.833152,-43.595383,-161.405048,-51.406346,-39.467938,-89.919676,34.600123,94.579932,75.495102,-98.276884,2.095621,-60.417696,-12.057766,-89.900768,-28.558343 
-45.417677,-58.812865,-76.758276,82.844256,-90.993595,-5.158871,17.493771,22.647473,-52.668722,-93.194300,56.975704,-14.356739,74.240093,117.841906,1.270378,-30.664083,-92.972323,-54.744005,5.991912,-98.994259 
-16.214727,96.545991,41.834456,105.613202,95.187232,53.901602,-97.340045,0.538013,26.416518,37.394717,9.744139,-80.677303,-131.545220,100.033867,-6.797538,-34.891869,5.118657,19.464386,-114.769431,-66.873418 
55.959217,-51.891724,4.087710,11.218826,21.803277,76.959161,-32.900716,21.984253,47.803116,19.249077,20.599494,2.119635,-29.354375,4.932608,95.474093,-76.791110,-19.465601,-33.125260,-29.759720,80.326934 
-109.284066,8.037923,63.158118,43.886679,96.780248,-46.381861,-61.817344,-50.906536,-72.094405,-94.702661,-23.434657,17.677334,27.448197,75.204213,-99.318488,-27.071742,73.951229,-75.778411,-46.078561,55.177986 
30.863758,-50.083601,11.172445,128.117273,6.439954,89.918149,50.334996,-81.774831,96.075224,30.880997,45.863705,88.669611,-41.979605,47.382975,58.458826,-5.743781,-28.796868,7.256034,-84.608469,53.301804 
-39.991275,-1.113014,-31.718007,-14.909809,87.414761,-86.645981,-14.578993,13.688852,84.283477,95.369537,-11.867507,3.782985,2.950272,1.264534,87.327223,-104.599366,-24.620136,54.992862,-66.258710,107.479102 
40.719710,74.070980,-7.529741,-101.702155,-71.452138,-63.301398,101.818687,-22.395208,94.397978,110.102581,44.300110,43.748958,93.021228,-74.422310,72.769849,-85.539685,89.927160,-19.333957,-71.493871,-46.579794 
52.426347,-43.834460,101.332613,21.408609,-34.612595,22.434779,-9.244831,-72.615743,52.745023,99.808414,14.702533,-79.050672,45.387310,4.143245,93.318320,-40.227516,-58.675144,54.448254,100.551636,-0.485659 
65.001312,94.869495,23.207218,-1.986260,53.550196,-79.899939,78.536170,-77.013740,39.061128,83.207325,18.059666,101.061158,-27.683865,83.205119,11.116583,-80.388206,-61.630526,-47.640449,1.907696,-14.622272 
-55.894959,4.686486,63.905692,119.434653,-69.998067,-71.937177,-44.835303,53.869815,29.491750,83.802297,-44.083256,-20.698910,-43.324029,-71.604868,-104.335780,8.751278,98.348754,-75.944170,-66.919912,30.298302 
-30.987474,-12.282658,-106.214327,110.768581,-70.602519,-66.903966,92.078742,73.003439,-28.556144,3.130059,5.176333,-54.437450,26.625068,-13.002391,-78.625180,89.119526,-82.539003,40.626347,-11.959897,-71.939147 
-41.426341,36.331808,-78.377348,36.572351,-39.749033,69.890208,16.148598,39.104673,40.864156,-63.403895,73.399956,-41.677904,40.732628,22.663554,-23.743527,73.087924,-78.752682,-6.372345,-0.195584,-102.921803 
28.238954,17.353179,109.388167,33.362587,70.606019,-94.669977,-4.045100,-20.088394,129.205424,14.779290,57.533906,-69.340385,-46.547786,7.427336,15.241381,94.386040,21.590559,-22.037331,-4.615752,63.331675 
29.421074,61.793974,-9.982130,23.036805,-65.142677,-1.344048,-88.177370,4.017834,-74.550575,39.977566,78.940161,-45.462150,-61.782742,66.880553,-40.697113,72.543278,62.440601,-36.958742,-18.018718,-113.379781 
21.541603,-14.056995,94.198735,-70.081626,-105.233476,65.675591,43.079910,47.771367,-13.525571,52.793773,8.747977,13.870401,38.257042,-94.902383,-34.808214,-93.537756,67.328095,65.000999,78.501348,55.350432 
5.744981,-62.009477,-11.864152,-118.188168,-76.420324,-82.592229,-4.858290,70.923406,18.358172,18.449163,-33.926245,68.482767,40.627959,77.059194,-47.267767,59.269990,-79.338633,-54.414146,-62.785894,48.838724 
35.443149,-9.626723,66.319852,-43.063765,-20.453163,6.850821,-82.388316,-74.464317,-36.912027,76.493239,-0.858396,65.713999,-9.333598,-31.023534,49.873360,93.720194,-59.855496,114.745461,-77.550580,-14.564491 
25.526670,28.713870,16.323622,61.018989,73.865879,45.565351,62.939801,-55.685708,15.293021,114.424346,43.470684,79.477188,-27.103038,70.132416,-60.535390,-24.685962,-22.661453,53.308263,30.255310,65.975880 
-8.496908,55.293090,-67.373156,20.594031,-1.929792,-78.739661,25.739074,56.143274,-61.559712,3.401445,1.678377,98.470364,97.964046,6.767954,-32.723997,-55.123227,51.284277,89.700794,56.525918,-95.669808 
46.975229,59.528984,-112.598408,-74.336779,-85.789213,70.531711,-19.223259,-102.315138,-80.413815,-50.395670,-144.694785,67.149148,64.833271,95.879487,-97.839140,-5.328348,-12.304827,2.909768,-90.247027,-26.002140 
-62.870371,37.341698,-61.719754,34.691554,-33.737766,16.852702,17.580919,-8.752708,-15.896604,-86.511124,49.788088,20.040930,26.706981,55.041210,-19.449717,-37.287820,-90.279649,-62.195010,-59.015564,-85.961746 
1.911498,53.521175,32.523859,51.221395,72.835367,55.403990,-78.827570,-41.833593,9.559656,-6.204956,-23.468849,-81.060665,-76.137413,88.160568,-55.253994,-77.080410,31.779814,-14.725132,-41.453693,-89.480990 
27.445286,-47.996015,90.083772,13.215347,-6.229133,95.182978,-36.701077,-0.049571,3.631217,4.047222,36.512372,-0.359552,-20.732284,21.329267,71.933924,-57.500467,-81.501310,-22.560210,-4.366761,113.132731 
-47.114753,24.403713,48.475535,63.358318,77.481640,-12.826754,-72.464968,-59.489962,-71.903389,-72.109347,-19.918078,3.701343,34.471875,40.175984,-127.752845,35.433103,92.454158,-57.317343,-42.613989,111.047625 
11.608838,-73.040316,43.385272,49.340969,25.421847,90.062126,44.653349,-59.791703,86.938501,78.232814,3.412891,100.037778,-11.360959,48.638152,85.109715,1.131756,-52.393440,-19.825861,8.115554,50.410507 
-60.014231,33.542415,-22.312845,-12.425159,62.991043,-104.815256,5.345114,29.484295,33.829925,88.801276,28.171737,34.345315,15.197447,1.398587,101.971275,-99.663382,12.653819,89.462300,-84.296825,54.867888 
53.851010,43.892065,-39.088720,-66.405898,-43.130950,-110.782090,50.758799,21.776530,74.561514,106.203124,33.593782,14.255567,89.134147,-50.430620,14.926939,-88.285150,53.095489,-25.036997,-75.953757,-31.468418 
19.388553,-40.188958,79.846578,36.338153,-42.736734,-7.363878,-27.375854,-19.338916,59.353518,69.127947,51.291610,-77.036673,70.313538,32.700950,31.871915,-16.327959,-44.777179,43.340057,83.740518,18.926366 
57.031166,69.015314,28.274012,57.797907,33.655200,-35.632242,97.901121,-96.322590,-22.849341,52.742929,39.522325,96.056418,-19.279754,93.244982,-8.728945,-67.501274,-80.596512,-62.455112,28.371758,-6.737942 
-49.560867,-20.635050,59.381681,36.699965,-50.552497,-98.302054,-31.964074,49.651897,23.115706,38.873049,-71.579997,-0.044122,-32.816558,-124.806061,-93.140334,4.221344,66.637514,-68.560661,-52.972226,35.493604 
-5.268389,-19.358245,-27.008828,83.621429,-101.964129,-27.087920,32.150670,101.033880,-45.485371,-19.649007,42.593769,-114.954346,39.843393,-43.165048,-13.664729,77.801528,-62.206812,59.458002,-23.572714,-99.376886 
-76.013454,23.256052,-128.369267,18.792164,-35.427483,83.160396,76.039688,38.569736,9.641263,-74.233085,61.865636,-23.442660,31.402781,59.143380,-64.797018,63.776583,-54.806351,-31.189820,-15.123111,-104.484788 
29.974270,-0.547705,79.788359,95.464978,102.233638,-39.360895,-12.254954,-12.127352,104.631811,-42.846285,26.924294,-75.240168,-49.821498,-23.137366,-1.402280,59.927810,20.382356,-19.183437,-16.807023,97.170044 
22.542366,70.144363,-56.188969,-16.445810,-54.391781,45.881115,-46.935982,7.325416,-55.726541,34.791479,100.329814,-85.757790,-108.205370,51.942043,-53.178878,57.526027,36.341195,-47.169079,-20.450081,-117.654492 
76.534347,-18.909138,56.563945,-75.231891,-101.921123,15.241487,21.587478,25.996935,-28.646176,36.417364,58.343330,-0.918822,78.070515,-78.535216,-39.309342,-87.293969,120.136446,79.305561,78.104129,79.996413 
-51.049909,-64.040081,-55.633329,-110.465014,-75.101404,-79.915069,-1.524066,65.286184,1.327038,-3.061681,-60.252881,52.359057,52.639705,84.166259,-56.531270,85.217881,-103.182784,-52.170545,-95.208855,116.194980 
57.274769,0.958099,44.976602,-70.522517,-14.989440,17.958694,-91.484234,-70.543877,-19.027792,42.804941,-12.901565,69.585314,-41.825503,-28.747668,50.617042,83.730923,-50.906217,97.703580,-63.776084,10.758778 
-1.097343,38.006316,33.913097,62.370845,85.276688,17.217129,60.120692,-56.232096,62.360756,72.443045,27.882890,91.792952,-57.407237,70.994228,-45.446690,19.726509,-22.983001,43.639097,23.056847,5.218606 
4.344874,76.932206,-72.074292,23.552152,-17.518896,-95.252517,1.818556,61.846155,-75.801652,-9.783500,-63.440103,110.436940,70.334198,-7.723048,-32.011110,-45.107743,9.263578,74.509171,40.846429,-110.184286 
45.462644,57.830786,-47.280210,-50.327101,-67.235692,59.831810,-40.907263,-106.106302,-44.022718,-80.155430,-59.572259,65.251529,19.103787,67.866184,-105.199757,-11.890174,-13.455364,-28.824905,-75.028682,-16.223375 
-49.855947,70.138136,-20.479813,101.737590,-77.721947,13.092678,26.655284,21.799018,-69.868352,-74.937375,73.622092,-37.861849,50.187794,72.747980,28.927990,-28.647019,-92.368893,-59.198504,-80.507980,-43.794584 
25.133266,27.113904,10.728907,108.253229,78.506208,96.439473,-75.941597,-24.042909,-19.696246,20.995757,-7.565815,-70.235523,-139.163516,89.723230,-37.621947,-67.282624,-14.296927,-11.344586,-92.866685,-92.793384 
41.254203,-30.235463,36.137521,11.898858,50.599848,49.863979,-5.744779,41.172014,-5.007470,-0.696741,40.404692,-6.822343,-14.495465,12.238567,55.882499,-70.374976,-53.567953,-45.032070,-22.949188,89.336002 
-102.221463,-2.588670,71.019811,94.333097,96.008920,-37.844602,-50.313081,-88.334297,-78.405836,-88.181106,-1.606918,58.486775,11.803849,59.975071,-86.553747,21.190641,82.734657,-105.921381,-60.029636,49.147488 
15.229203,-92.503327,27.973764,66.615835,-28.179991,119.891198,63.053283,-74.882989,82.619743,97.914226,16.589048,80.520771,-38.234045,12.556980,69.737325,-11.890727,-75.081723,5.017606,-58.211783,48.548740 
-45.018090,32.368230,-31.168021,-56.746382,44.142854,-86.900844,-39.406552,38.189895,49.803783,73.602512,-6.195981,32.903121,-12.927023,18.920972,111.741018,-60.033837,14.253842,69.249047,-37.972201,80.715660 
42.686568,80.069665,-33.667959,-84.072354,-86.785699,-142.353782,47.525368,-48.046527,103.894318,108.235433,15.449125,40.854857,68.112061,-57.175145,58.181686,-38.437214,105.389187,-28.567637,-76.668446,-60.554679 
66.696097,-60.510862,79.200825,12.861035,-52.920504,-23.945902,-38.749432,-43.389534,59.740393,102.443691,34.811164,-49.322477,117.414432,27.186703,55.391382,8.865727,-39.344665,90.301855,81.914981,39.810797 
23.289328,44.121695,64.189579,16.426826,70.698646,-57.252849,42.165645,-57.648017,-1.675356,50.438559,71.087473,96.094172,-18.193899,78.829330,25.982405,-72.446020,-55.015015,-102.084631,13.216908,-19.156856 
-48.222748,-55.879068,29.885929,47.666955,-63.266690,-92.031469,-36.194372,59.962356,23.578892,54.885287,-51.025311,-3.048900,8.722219,-71.306872,-94.294235,27.896768,42.279282,-99.173359,-23.975633,2.613215 
-41.469834,-16.632122,-62.738090,108.798616,-84.160707,-64.007137,86.110355,53.139050,-20.688790,-12.098328,14.373174,-107.719173,24.862689,20.540046,-59.970695,96.476430,-70.055311,38.825467,-104.963800,-91.087221 
-63.216476,18.189163,-12.231784,2.406284,-6.489012,76.336640,58.444654,18.114059,18.400590,-2.249777,109.542175,-4.745348,49.077387,52.442700,8.359155,35.332872,-59.300084,39.219851,20.425207,-93.333472 
55.134301,8.557366,112.090163,82.463683,98.504696,-57.010133,-42.267559,-22.311839,129.091751,-28.297045,-3.792874,-72.003581,-51.769720,-50.557884,-39.562014,55.470184,-13.378606,-17.257343,18.901440,76.430046 
19.313331,64.422681,-50.933102,-20.637698,-40.793962,9.661917,-68.672991,23.569137,-63.836127,30.673333,69.057200,-62.164664,-46.487284,47.057764,-68.253459,56.785334,67.558384,-53.352547,-9.792952,-111.106732 
110.580422,-17.073187,120.604235,-41.094476,-89.530221,12.896580,48.082868,46.001158,-28.571454,11.521551,28.947625,22.492969,88.386614,-105.064292,-40.009739,-84.009650,125.628055,87.535133,78.621912,61.023740 
-24.834518,-50.105998,-73.563554,-89.221456,-77.728109,-60.814493,4.489084,55.187504,2.777598,51.975609,0.924391,67.602881,-11.508964,91.399341,-49.795993,73.998239,-93.184355,-77.310287,-72.867680,57.286425 
48.323447,-10.296636,51.128357,-20.942801,-7.189979,6.508166,-83.043250,-97.634782,-14.941644,97.872949,12.718082,44.806869,-1.270863,-32.242769,45.174649,70.231785,-51.707772,84.656635,-95.300021,20.031732 
2.990637,23.230688,44.308602,77.793747,54.584834,27.394296,89.892843,-51.250616,49.781814,106.766533,45.846506,40.598238,-57.639219,60.775673,-72.843541,-14.106287,12.982974,28.668244,8.210192,17.636462 
7.125703,63.137094,-78.490346,-3.705028,-4.852171,-84.041662,25.012041,43.152325,-70.336367,2.294192,-20.821872,108.835793,122.852556,-11.538733,-66.320346,-22.547786,20.978508,82.065143,63.210743,-103.468348 
69.025673,40.382574,-60.604060,-33.851831,-75.750451,63.242573,-60.311271,-94.860472,-44.670087,-108.730781,-68.100359,57.339931,16.964328,100.446943,-123.941731,-26.277609,19.164096,12.367458,-100.339817,37.015678 
-71.105207,42.567405,-63.599589,89.017824,-144.464131,20.838302,15.146792,24.802282,38.978123,-102.233987,48.330867,-8.181463,54.183757,98.287230,-26.678785,-52.975397,-80.940831,-74.357147,-26.005736,-64.568393 
20.046616,67.418781,41.869275,113.888257,90.394753,87.668003,-89.920078,-30.365620,-26.844217,-35.826328,-34.796484,-120.591876,-84.698958,114.822683,-31.835615,-45.027042,5.850985,-17.406513,-96.790393,-53.429806 
17.513971,-53.127516,29.710891,-10.353675,34.834980,70.222620,-60.516763,23.951471,-42.785932,-29.496675,76.507500,-8.401885,-9.767442,0.833155,44.154111,-71.461107,-56.915813,-29.409182,-17.398829,77.904470 
-113.282836,13.615132,60.275715,72.351043,89.460908,-0.353893,-24.193263,-61.905376,-75.245661,-85.480426,-32.645758,25.306112,39.397198,39.273350,-130.495565,42.603962,136.292047,-67.236630,-69.814736,68.979690 
43.325267,-88.506014,8.437452,44.965588,23.446884,93.582058,46.650219,-82.865052,80.474630,47.670044,103.161127,60.413612,-23.570095,-9.245664,92.990905,-17.899447,-43.642124,16.890350,-30.869205,52.966331 
-56.308875,10.612219,5.806265,-68.490948,71.343433,-79.894068,12.255598,-33.762388,65.852962,61.446359,-31.190513,-12.442543,-4.138200,-46.966342,125.452662,-46.322896,0.233063,56.561313,-66.685748,63.962337 
43.335370,58.619507,-18.045553,-116.088693,-34.453282,-57.328241,91.302976,30.545070,100.593814,91.515448,56.276467,-27.374754,80.970084,-43.949864,31.980018,-78.240905,101.211073,-33.002477,-78.694205,-46.747275 
71.570683,-3.301535,106.933168,70.209325,-36.492349,-31.452239,-48.421648,-83.673597,30.687638,88.435475,41.013973,-131.420251,92.756045,36.178560,73.620692,-8.648115,-54.813125,58.593366,81.779008,56.136497 
104.532085,65.895106,15.950900,40.868097,16.308545,-102.560078,79.784820,-99.352503,35.501228,35.092212,43.126572,83.600746,-52.748250,68.145270,8.587224,-75.693473,-46.815587,-77.007008,6.154139,-12.697961 
-64.469106,-46.865793,15.168652,70.018107,-29.870515,-88.181003,-31.759724,45.216003,27.192690,93.651358,-72.636797,-28.908276,-22.051822,-97.822999,-95.291915,16.987858,44.781598,-76.678518,-72.546600,53.188283 
47.055509,-33.749213,-42.179229,79.497524,-92.067762,-88.722139,49.867281,82.916665,-29.965814,-36.423072,23.036455,-98.566762,44.066069,8.164866,-126.880452,76.734034,22.078958,41.914927,-45.564762,-91.182014 
-58.448084,42.242476,-91.893854,51.311150,-49.450824,75.939587,63.208970,28.948240,33.845641,-24.029680,19.879638,-33.789261,38.574580,11.105361,-32.958138,63.417676,-67.427011,-15.586620,-10.518154,-83.884672 
29.976927,6.426143,57.873956,99.406120,97.420963,-77.546068,-21.633046,-14.784435,78.684023,-31.808051,48.250975,-70.832377,-5.581279,-19.210382,5.144256,74.368522,57.712242,-24.062054,-0.147502,73.638312 
2.429581,48.895104,-51.385223,-9.359720,-32.585299,-6.173266,-82.561249,19.437453,-61.998630,22.568342,103.003830,-47.645539,-33.225573,28.043474,-66.801116,70.318721,99.844755,-59.384870,-10.292637,-109.395513 
66.928586,-7.039661,109.155452,-77.995906,-111.630914,-4.320670,5.661311,61.890224,-57.963383,40.370999,69.656314,-6.488860,53.375658,-81.494728,-24.981536,-100.102553,122.302193,87.566774,49.178789,41.108520 
