-52.913892,-65.333731,-40.301576,-18.969284,-13.485885,0.112549,-47.962410,-38.243758,-84.185244,-13.566400,-91.786863,-21.364870,-80.832026,-23.981754,-8.806806,-10.665271,3.400458,-27.190613,15.929289,-93.205926
979.927074,967.075275,964.446429,1006.539363,928.372065,994.723654,986.074158,968.188791,1000.337555,926.029291,1010.282249,992.715383,973.398679,932.044429,953.264618,981.200079,1027.074320,965.197987,1025.286887,974.478016
984.137831,961.026510,951.268639,997.280321,928.231346,995.137803,990.877027,959.045181,992.736735,935.118060,1002.786824,987.339172,974.308294,932.888868,958.759975,999.734395,1024.741226,962.494709,1007.077424,986.560291
1015.411533,1055.005558,1010.366832,1046.127027,984.537129,994.002743,1036.150446,1018.330256,1042.451448,1011.688182,1015.093795,1083.710104,1044.440588,1086.267750,1053.782155,1040.522901,1021.139251,1014.454405,997.797192,1069.043578
52.657668,79.607685,33.661774,118.256163,34.725904,86.404654,37.503864,63.446054,80.624764,116.133128,79.687668,62.725297,113.146104,61.583783,113.433345,103.452731,66.733242,94.755512,34.103163,40.197871
1032.159365,1054.164221,998.931668,1045.313426,992.945903,1006.226179,1049.043862,1028.085052,1051.686116,1012.107672,1010.109282,1078.456808,1033.434715,1075.882652,1054.229497,1057.867584,1029.909527,1022.359410,1000.742043,1075.160732
-96.300250,-143.864290,-44.303265,-117.388251,-136.715725,-68.864277,-120.284607,-59.673869,-132.474169,-79.439044,-84.329395,-106.071643,-63.205000,-122.942385,-65.147886,-75.964468,-49.278671,-95.705169,-88.509047,-67.426380
824.481837,820.327133,831.861093,845.540014,843.271200,892.584506,907.277339,834.951322,891.870691,885.831021,913.174189,863.909260,812.779223,886.962709,888.028480,879.810089,871.501363,913.133487,878.667595,892.385357
761.203299,767.534223,756.939028,820.124787,847.112842,818.460149,768.097848,780.956166,828.793194,758.117742,811.842832,836.992486,789.399204,827.722326,844.252984,783.282460,826.859655,747.304033,776.573856,757.983373
712.165712,640.485485,652.094792,673.745933,643.545330,689.656166,717.727424,709.115399,701.021060,703.522515,713.536119,633.499056,669.177053,701.622134,695.032158,636.922015,720.437124,702.268158,718.165697,677.131772
577.141142,587.349333,651.837242,636.410374,647.664398,609.912844,589.582140,560.392722,598.108898,620.715917,667.987181,599.666434,642.650534,674.675107,613.998441,575.585113,627.055493,629.548100,640.248786,617.701882
569.758096,578.485182,581.728724,513.779713,601.872409,574.510061,544.337906,521.198612,547.491066,564.267904,517.794470,619.518633,566.466512,525.776714,593.098504,578.325968,521.781355,538.644809,529.673987,545.788737
45.043197,78.130678,30.045806,102.958770,34.422344,92.715551,26.259687,56.146087,77.009132,118.011644,63.159787,64.123116,117.481318,66.195380,118.743373,85.158610,62.202370,92.248007,26.192793,30.638597
152.811371,149.864824,106.664534,108.877546,169.048942,129.869828,156.876358,174.705322,176.983269,93.234559,157.115760,127.678934,116.222953,160.940439,105.557639,124.081373,97.382665,136.633480,123.600733,154.710931
54.503144,92.147949,32.592278,111.595014,28.575807,85.132165,28.066544,67.024634,73.163312,128.033589,75.578820,68.284116,121.313375,66.112254,105.834187,87.372652,63.747154,87.586699,29.247220,39.498852
274.313341,362.106462,362.177131,305.056222,348.810480,361.217312,357.561790,285.176251,291.735652,334.091988,277.813576,266.414899,324.017443,317.937294,329.354564,319.259014,301.614071,318.263581,320.216972,359.592211
351.266672,394.221423,398.324812,325.094254,412.563336,406.537095,393.763539,411.724573,348.225765,383.189259,426.618347,405.948891,379.336064,338.960769,376.247119,422.635053,361.593875,375.315748,414.482291,364.757705
155.130852,180.047718,220.697531,205.756296,211.917124,163.421798,164.600525,235.287189,150.696054,226.034612,213.722392,162.054823,246.220139,202.767584,190.206383,222.393355,154.977091,149.714834,172.862916,214.699501
758.744981,765.026922,763.137591,836.479897,849.500546,815.443086,780.892635,789.913233,829.046018,761.512773,812.436897,835.342462,786.130468,837.540336,832.407063,789.703126,844.748951,758.158567,776.863844,757.351049
791.143771,733.417376,704.025535,712.522423,771.719763,697.556267,705.890412,700.327466,738.271348,761.658067,778.190602,778.639542,698.233498,739.913498,761.194071,727.333254,746.290929,696.046578,776.309134,688.612906
1023.802552,1051.626119,1006.771913,1043.912360,987.502190,990.467510,1040.133890,1017.216880,1043.543534,1010.839491,1019.756928,1090.939612,1048.240646,1087.822014,1050.026865,1051.719052,1010.012104,1021.164845,1006.182970,1077.564098
269.893031,306.766433,306.509664,245.956309,214.446603,232.380264,206.554017,214.228902,217.785312,270.544106,256.197924,210.096654,271.695258,272.423047,230.620721,263.004095,279.891855,305.946643,256.111778,250.602874
341.443647,383.470573,398.636210,332.597165,425.473747,403.589970,406.038649,411.747556,355.719058,371.289384,433.213192,416.021544,371.310825,334.462357,371.129618,416.672690,381.283456,364.831718,427.112209,350.749661
276.002223,361.200316,359.039614,314.651422,350.853279,356.848030,377.087241,283.933579,303.087321,339.045857,276.144987,278.979616,321.634752,321.574285,327.468978,328.184355,303.929499,314.366518,324.902575,373.274244
583.167054,570.754763,596.660347,526.577004,587.646020,569.516459,550.084821,520.246680,541.213389,561.361355,522.047654,600.855080,566.305183,531.802311,598.478607,587.087056,521.183000,543.038864,535.407738,539.719122
895.482237,884.904100,876.876828,952.760605,940.320652,904.972738,916.543746,900.284325,957.976890,881.056817,924.202992,943.482876,865.270847,970.210618,937.811061,917.104571,939.324527,891.014323,908.377826,916.028480
273.271249,302.944347,301.651027,258.970031,212.992345,240.773527,219.490282,218.612063,220.464337,273.639867,268.397117,216.118508,258.081353,273.402605,227.223071,255.683861,274.649070,292.347291,271.015812,234.141730
42.544453,77.948375,26.767735,107.050446,28.231991,77.633341,31.671079,70.808692,78.618547,115.412659,77.489765,61.619258,126.748139,63.110028,107.962623,96.682742,65.980901,93.477616,25.507548,41.750694
49.015441,85.859425,28.170990,105.126097,20.882020,82.161509,24.718137,48.316881,80.576853,117.814996,68.154146,64.424641,117.879846,54.637560,96.330632,79.989668,60.892756,88.891024,36.456820,30.798835
988.924601,964.652735,958.111857,981.764732,926.799071,989.112554,991.988460,962.213137,986.314810,932.499833,1002.680993,990.138887,976.448218,929.898283,961.606577,994.492780,1021.063816,966.118400,1017.848280,970.263784
352.269894,392.670971,395.480564,336.835130,427.278170,403.886067,412.921032,410.501717,349.777621,386.607997,427.446749,409.417201,373.781399,343.332684,369.751023,421.831768,380.309382,366.756356,426.803082,357.381883
283.747265,303.189151,298.135885,263.372807,216.251254,233.896664,223.291236,214.934634,220.593976,271.812322,264.023282,203.351749,264.501613,280.254900,225.268213,266.705041,285.578703,285.754157,267.468633,247.994230
756.548194,775.165715,768.000934,831.999228,848.696571,826.079648,789.351086,777.484598,838.012855,769.796495,815.707486,840.651407,790.602349,840.816537,839.122694,796.465050,837.709313,751.960913,781.282579,766.641277
-52.013626,-73.832770,-48.002920,-0.514131,-8.829721,10.350018,-43.287076,-14.603467,-80.154255,-11.549948,-80.207088,-19.526646,-68.987449,-30.042410,-2.354902,-11.718156,-2.125060,-19.949992,14.504948,-96.533642
471.118635,436.502961,489.481261,435.220664,425.604433,454.317169,444.594434,437.415278,485.242533,475.917076,415.738075,430.492575,486.115189,419.769151,478.318813,475.228471,465.860285,467.292832,436.889084,487.389837
334.120066,397.554210,403.851968,334.262984,420.868988,401.522541,405.961478,413.232662,359.001460,376.427703,428.652657,414.067611,374.415518,329.985315,373.132327,428.038063,386.681236,367.184311,426.314634,355.335131
882.165727,883.003731,876.844927,948.598437,935.503924,897.294216,918.689614,896.938860,955.059932,870.538322,919.294163,941.855554,880.870960,968.604584,943.713913,902.894280,939.938054,883.224128,898.194110,923.283354
-12.476417,30.741943,-18.806825,-9.731058,-30.564101,51.045932,14.630340,-27.312009,-27.940081,6.003608,63.925941,12.597999,-3.037203,18.602518,-16.908671,32.406307,-28.340396,31.961274,-12.539094,23.814690
150.866522,147.863824,110.931664,111.036139,175.483095,124.855688,157.295891,173.828461,187.589090,86.778311,157.578320,134.464996,118.016405,164.534736,96.948124,128.668363,89.040030,124.612461,114.246247,152.439735
156.388846,144.831291,114.669706,103.333236,175.567807,132.181676,163.967171,183.512667,185.849008,106.639719,153.480149,138.520817,127.641419,163.391659,90.397811,122.652724,106.843219,123.119395,117.930208,155.059530
51.788595,83.585193,23.593877,108.062097,26.460169,86.690051,24.119812,62.250254,74.035252,119.205146,66.295870,63.816338,105.283599,58.225262,110.985042,88.723133,63.696920,80.613274,21.545518,31.223925
-91.602394,-144.504346,-54.971832,-124.289219,-140.427350,-89.917662,-124.953463,-67.148247,-131.896503,-85.300273,-94.163739,-121.285008,-71.871247,-131.142767,-64.999089,-80.074033,-56.288445,-80.295499,-88.447703,-60.719126
1035.788068,1053.227630,998.984151,1046.886368,991.773295,991.183846,1044.995913,1027.484930,1047.668606,1007.274895,1013.282388,1086.234156,1042.694795,1087.192939,1056.942067,1054.400445,1014.416642,1021.799287,998.721062,1083.741825
-21.121100,35.166667,-26.926464,-9.654058,-33.702983,54.189144,17.923481,-29.787155,-17.492752,-11.192301,65.991491,9.805552,-3.777114,27.262470,-28.261331,34.570605,-21.970519,31.518462,-12.456189,23.887632
350.997774,401.033839,399.926278,332.636425,420.352230,398.609518,405.120071,416.037991,352.663397,390.320233,427.396650,414.903247,361.860710,325.031971,374.663317,421.563280,386.187524,374.538464,423.630011,358.718617
274.035161,366.398198,357.225612,313.233253,343.897112,364.639270,371.682494,283.164330,306.964156,337.534955,284.881130,263.658864,325.491284,322.324605,324.382151,322.235295,305.928184,318.961135,319.466977,365.472041
791.166546,725.877289,707.646030,706.331339,770.278999,690.324244,698.845604,710.168209,746.074174,760.275310,775.465693,774.643994,697.211168,758.049729,756.597995,737.536628,744.116053,689.499094,776.841942,686.383913
761.539347,762.993017,760.532846,827.656270,853.295440,817.854229,782.447136,786.115815,824.451416,755.543177,802.921700,838.935441,794.941583,833.797017,835.868223,791.253725,837.038150,763.528190,783.891211,762.755855
-53.367095,-76.473884,-44.995280,-12.954087,-9.094830,6.085440,-38.346373,-26.901257,-92.520967,-5.948422,-92.171795,-25.408257,-69.560962,-31.615164,-6.125641,-10.444881,-0.069566,-26.583241,13.065752,-88.099028
575.863057,580.360747,650.610965,642.229874,644.317944,615.762877,587.104642,577.071027,585.333676,612.769577,658.967138,587.484264,637.129485,655.862707,604.303992,587.928948,638.705639,624.833519,620.940508,622.453947
-15.784163,35.506447,-24.193509,-11.004006,-26.758519,53.474475,35.872753,-26.233712,-19.686501,-2.108276,75.619776,2.377732,9.169261,21.114182,-22.370697,36.346209,-31.073391,36.554016,-9.824634,28.292419
276.699114,302.755096,294.953441,261.583094,213.281598,240.031013,213.131091,223.358184,221.372061,269.470025,262.821356,223.721553,262.500947,272.596064,236.410182,262.783893,277.385289,295.500375,258.526239,248.803003
791.466330,727.652716,708.004930,713.922993,775.180678,698.942644,709.883457,704.627853,737.992873,759.944355,782.105036,769.813762,701.064411,742.728591,752.920969,736.825871,752.053354,701.448503,766.733106,690.685708
891.704845,874.254956,882.490809,943.157498,935.751631,907.027161,910.568129,895.738449,947.096989,873.210379,919.190282,945.247622,867.332561,960.460883,935.766388,894.541128,944.256416,880.826897,903.099197,924.496821
889.570219,881.934886,883.777991,954.389174,936.796807,907.286069,926.278508,895.051612,958.983345,873.463243,914.997884,942.670264,886.538797,965.887886,939.750073,903.081059,938.692449,890.196232,909.777011,920.814085
342.740422,402.317369,401.496659,331.553217,410.350720,408.459262,405.873926,407.019104,357.172315,374.940472,426.380326,404.263957,369.499821,324.698992,369.715641,425.343939,357.923474,373.162044,415.048490,360.497754
-52.139220,-78.334694,-46.867983,-19.150612,-19.385944,-1.064025,-36.063651,-33.699663,-85.517069,-22.565939,-85.799585,-27.225935,-71.106588,-41.903251,-12.477107,0.121529,-11.101368,-27.773946,5.977224,-96.794169
983.844701,957.020551,953.762819,986.344382,929.114309,982.785076,981.314938,959.270439,992.712023,925.690025,1000.804112,983.658893,974.942471,924.024326,952.064036,992.826215,1030.117612,949.814364,1008.217478,966.680118
983.902906,944.462684,946.195148,1001.730452,926.197727,983.931340,995.130188,965.396402,982.207833,939.470965,1001.421221,983.300894,978.607378,932.153781,952.112043,993.836900,1033.454656,972.641943,1006.792249,977.345785
54.428899,87.110174,27.551676,131.364676,27.566849,95.844103,35.578474,61.165377,86.668878,116.838755,78.386753,64.407716,114.041656,58.304899,119.642820,94.356538,71.509014,84.322402,38.587842,31.681119
357.442497,388.716879,402.120150,334.500832,427.318598,402.391801,411.473082,406.424589,353.638029,383.530073,436.747427,405.135503,371.558267,336.584681,372.783025,423.260990,374.864734,361.221703,418.189557,358.182935
276.742861,356.645974,345.453500,306.980943,353.631713,356.486738,368.004870,282.856312,301.197718,342.841414,277.149587,269.044257,320.046818,321.832687,318.398209,305.721257,312.566253,313.425802,314.991989,372.861158
275.656235,365.328692,361.270165,308.077267,355.253882,345.962454,369.381945,284.750534,296.258421,330.239565,273.730287,267.865214,326.980633,327.065617,323.126757,320.786978,304.070151,323.436827,326.580360,361.995006
-11.908633,39.752019,-30.600885,-21.995861,-29.982243,52.517230,20.169187,-27.067640,-27.339825,-1.855805,62.150064,1.092745,-4.164047,25.095161,-27.067428,30.325784,-28.106855,35.952023,-12.661327,20.457523
778.621721,740.923569,704.550424,706.052183,765.541706,704.624310,712.075256,700.140465,735.071933,764.345614,773.282882,776.332357,703.339505,742.419554,758.543375,733.765177,745.674917,693.438432,766.731282,694.946440
759.981350,766.730332,763.414337,830.014178,849.632291,828.071167,774.076208,789.304649,834.596544,762.850429,806.984547,840.536733,783.817829,837.556409,830.533950,791.886298,837.088843,762.509578,783.007593,762.520110
881.605413,891.136359,885.696263,955.340689,948.924138,891.549634,919.666028,891.711945,962.364694,870.040487,920.199095,942.831903,881.426808,971.903448,944.240898,901.771597,940.221255,886.576995,914.748872,922.807433
470.407518,427.621397,481.442253,436.219198,418.245333,452.136282,439.947200,444.721291,480.159868,468.088162,410.055920,417.533867,485.603339,423.311638,469.004033,470.971314,471.358547,457.120960,449.702314,492.958674
1027.550827,1061.315316,1007.809083,1060.156052,984.811823,998.026117,1046.847965,1015.938338,1047.053187,1005.199720,1015.932510,1085.483588,1038.622427,1095.801734,1048.471611,1057.008487,1027.793664,1019.164108,997.338490,1082.350906
577.755049,588.366750,655.802311,645.741994,647.267814,617.402622,587.199158,563.518019,594.688978,617.809243,664.249661,597.148648,633.265848,659.842002,607.818461,579.269638,628.688916,612.718113,623.902615,619.211386
779.393236,735.614175,701.302024,703.704175,775.000495,693.362865,707.690017,697.696410,749.401050,754.940065,774.056551,774.653660,700.712464,742.242508,749.100921,731.995758,747.634155,699.422792,774.612408,691.429229
